MT,JUSCIMEIRA,61,294,0,306,219,41,0,19,0,0,0,0,0,8,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735679.91,0.001242912882
MT,LAMBARI DOESTE,45,0,0,145,116,110,75,83,0,0,0,0,0,26,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2583391.36,0.000859530389
MT,LUCAS DO RIO VERDE,424,1635,0,2079,2749,56,1907,70,1199,0,0,0,0,211,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41658556.46,0.01386038358
MT,LUCIARA,0,80,0,51,29,16,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805882.92,0.000268128504
MT,MARCELANDIA,294,40,0,323,369,50,251,62,0,0,0,0,0,36,14,0,0,0,0,0,0,0,17,0,0,0,0,0,0,5841437.78,0.001943527938
MT,MATUPA,0,472,0,485,216,231,157,67,0,0,0,0,0,46,14,0,0,9,0,0,0,0,58,0,0,0,0,0,0,6971974.86,0.002319673413
MT,MIRASSOL DOESTE,462,0,0,644,591,59,316,39,0,0,0,0,0,89,41,0,0,0,0,0,0,0,47.5,0,0,0,0,0,0,9142987.14,0.003041999522
MT,NOBRES,143,174,0,458,304,236,0,56,163,0,0,0,0,12,4,0,0,9,0,0,0,0,12.5,0,0,0,0,0,0,6350709.77,0.002112969842
MT,NORTELANDIA,0,150,0,149,132,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,1780204.91,0.000592299036
MT,NOSSA SENHORA DO LIVRAMENTO,27,204,0,380,152,429,89,359,0,0,0,0,0,12,0.5,338,0,0,0,0,0,0,0,0,0,0,0,0,0,7651303.78,0.002545695634
MT,NOVA BANDEIRANTES,0,173,0,303,226,303,183,305,0,0,0,0,0,45,30,0,0,0,0,0,0,0,47,0,0,0,0,0,0,6490386.56,0.002159442259
MT,NOVA BRASILANDIA,0,67,0,115,48,0,60,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129638.25,0.000375846425
MT,NOVA CANAA DO NORTE,22,240,0,343,428,308,251,252,0,0,0,0,0,41,19,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,7612115.19,0.002532657041
MT,NOVA GUARITA,0,95,0,145,140,63,111,44,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367314.79,0.000787638696
MT,NOVA LACERDA,88,32,0,170,383,177,297,106,0,0,0,0,0,35,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5115909.46,0.001702134531
MT,NOVA MARILANDIA,0,115,0,126,254,0,98,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260534.85,0.000752111519
MT,NOVA MARINGA,104,41,0,197,342,0,65,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2932852.98,0.000975801148
MT,NOVA MONTE VERDE,52,188,0,189,267,28,215,4,0,0,0,0,0,18,13,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3927308.55,0.001306670407
MT,NOVA MUTUM,722,652,0,1397,2925,147,542,29,96,0,0,0,0,70,54,0,0,0,0,0,0,0,20,0,0,0,0,0,0,25806589.49,0.008586212764
MT,NOVA NAZARE,0,48,0,63,137,0,153,0,0,0,0,0,0,10,6,0,0,352,0,0,0,0,0,0,0,0,0,0,0,3121605.39,0.001038601713
MT,NOVA OLIMPIA,84,266,0,489,1110,0,0,0,22,0,0,0,0,105,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7997170.11,0.002660770192
MT,NOVA SANTA HELENA,0,93,0,108,239,21,105,9,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252805,0.000749539687
MT,NOVA UBIRATA,0,244,0,341,489,389,307,333,0,0,0,0,0,56,19,0,0,21,0,0,0,0,0,0,0,0,0,0,0,8727552.07,0.002903778471
MT,NOVA XAVANTINA,0,328,0,486,949,65,0,22,0,0,0,0,0,45,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7167019.02,0.00238456733
MT,NOVO HORIZONTE DO NORTE,0,94,0,80,212,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500312.04,0.000499174771
MT,NOVO MUNDO,0,109,0,203,304,184,78,65,0,0,0,0,0,39,32.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4011258.43,0.001334601705
MT,NOVO SANTO ANTONIO,0,33,0,55,121,49,105,41,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604035.99,0.000533685176
MT,NOVO SAO JOAQUIM,148,0,0,210,180,123,148,92,23,0,0,0,0,42,11,15,0,28,0,0,0,0,0,0,0,0,0,0,0,4122532.47,0.001371624133
MT,PARANAITA,0,267,0,296,381,258,306,220,32,0,0,0,0,26,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7195421.76,0.002394017319
MT,PARANATINGA,271,123,78,478,857,265,0,225,202,0,0,0,0,54,12,25,0,253,0,0,0,2,0,0,0,0,0,0,0,11491606.46,0.003823417972
MT,PEDRA PRETA,173,143,0,506,562,265,222,163,0,0,0,0,0,78,26,32,0,0,0,0,0,0,32,0,0,0,0,0,0,8686206.3,0.002890022157
MT,PEIXOTO DE AZEVEDO,287,266,11,827,797,487,579,402,69,0,0,0,0,90,61,58,0,152,0,0,0,0,32.5,0,0,0,0,0,0,16454536.58,0.005474654141
MT,PLANALTO DA SERRA,0,58,0,87,242,0,57,0,7,0,0,0,0,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1774092.92,0.000590265494
MT,POCONE,293,317,0,669,306,92,0,32,70,0,0,0,0,38,11,0,0,530,0,0,0,0,0,0,0,0,0,0,0,9649382.9,0.003210484464
MT,PONTAL DO ARAGUAIA,78,31,94,38,201,0,133,0,0,0,0,0,0,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2518316.72,0.000837879147
MT,PONTE BRANCA,0,0,0,52,116,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621984.14,0.000206942812
MT,PONTES E LACERDA,166,207,0,1225,838,317,380,260,70,0,0,0,0,82,58.5,0,0,0,0,0,0,0,53,0,0,0,0,0,0,14366215.83,0.00477984066
MT,PORTO ALEGRE DO NORTE,62,120,0,322,327,110,0,31,0,0,0,0,0,5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789429.41,0.00126079609
MT,PORTO DOS GAUCHOS,113,0,0,137,229,32,86,27,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2552471.92,0.000849243059
MT,PORTO ESPERIDIAO,0,109,0,322,203,346,133,330,0,0,0,0,0,23,0.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5923769.79,0.001970920946
MT,PORTO ESTRELA,0,0,0,86,175,47,42,0,39,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1617338.54,0.000538111121
MT,POXOREO,171,66,100,272,599,92,57,0,0,0,0,0,0,9,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5795957.44,0.001928395993
MT,PRIMAVERA DO LESTE,956,1154,0,1934,1865,130,1332,110,438,0,0,0,0,124,69.5,0,0,0,0,0,0,0,78.5,0,0,0,0,0,0,32746206.79,0.010895120366
MT,QUERENCIA,0,445,0,555,787,232,140,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8398224.05,0.002794206439
MT,RESERVA DO CABACAL,75,0,0,59,197,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320368.07,0.000439304899
MT,RIBEIRAO CASCALHEIRA,159,28,0,243,339,104,154,91,0,0,0,0,0,15,6,0,0,162,0,0,0,0,0,0,0,0,0,0,0,5216217.89,0.001735508546
MT,RIBEIRAOZINHO,98,0,0,83,116,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214307.19,0.000404016963
MT,RIO BRANCO,113,0,0,139,218,0,168,0,0,0,0,0,0,6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529102.58,0.000841467751
MT,RONDOLANDIA,0,20,0,55,0,65,0,68,0,0,0,0,0,8,4,0,0,130,0,0,0,0,0,0,0,0,0,0,0,1465078.26,0.000487451999
MT,RONDONOPOLIS,1663,2190,234,4863,7554,812,1777,475,0,0,0,0,0,310,164,466,0,130,0,244,0,344,103.5,0,0,0,0,0,0,82265312.58,0.027370818492
MT,ROSARIO OESTE,0,17,0,351,257,201,167,53,0,0,0,0,0,19,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4162979.42,0.001385081397
MT,SALTO DO CEU,77,0,0,85,150,0,114,0,3,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775531.03,0.000590743974
MT,SANTA CARMEM,34,102,0,121,380,0,262,0,0,0,0,0,0,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698648.48,0.001230592009
MT,SANTA CRUZ DO XINGU,130,0,20,58,191,21,138,22,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347181.2,0.000780939969
MT,SANTA RITA DO TRIVELATO,103,0,0,112,223,67,219,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901214.48,0.000965274578
MT,SANTA TEREZINHA,56,0,0,231,0,204,0,177,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753807.83,0.000916230327
MT,SANTO AFONSO,0,42,0,83,155,0,27,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198487.94,0.000398753678
MT,SANTO ANTONIO DO LESTE,0,64,0,101,194,0,148,0,0,0,0,0,0,6,0,0,0,97,0,0,0,0,7,0,0,0,0,0,0,2403267.63,0.000799600708
MT,SANTO ANTONIO DO LEVERGER,0,408,0,586,0,262,0,37,0,0,0,0,0,10,0.5,148,0,0,0,0,0,0,0,0,0,0,0,0,0,5612957.48,0.001867509351
MT,SAO FELIX DO ARAGUAIA,109,0,0,223,23,392,0,295,0,0,0,0,0,15,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,4829365.32,0.001606797294
MT,SAO JOSE DO POVO,0,18,0,70,105,0,46,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928302.35,0.000308859156
MT,SAO JOSE DO RIO CLARO,331,113,0,466,869,83,122,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,8107365.57,0.00269743376
MT,SAO JOSE DO XINGU,79,0,0,195,257,267,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206633.86,0.001066891871
MT,SAO JOSE DOS QUATRO MARCOS,164,137,0,399,377,101,329,46,15,0,0,0,0,22,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,6423514.27,0.002137192916
MT,SAO PEDRO DA CIPA,25,78,0,111,327,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154833.5,0.000716943203
MT,SAPEZAL,529,283,0,769,1838,106,676,54,0,0,0,0,0,61,9,59,0,44,0,0,0,0,32,0,0,0,0,0,0,17297990.22,0.005755282948
MT,SERRA NOVA DOURADA,9,47,14,49,153,0,125,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539860.16,0.000512332984
MT,SINOP,0,3349,40,3558,7370,0,1556,0,103,0,0,0,0,457,348.5,196,0,0,0,4,0,16,119.5,0,0,0,0,0,0,65224025.63,0.021700944311
MT,SORRISO,153,2355,34,2643,5383,652,2420,294,45,0,0,0,0,246,148,0,0,0,0,0,0,0,77,0,0,0,0,0,0,55718993.39,0.018538487326
MT,TABAPORA,140,60,0,313,367,352,43,53,0,0,0,0,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5464652.01,0.00181816605
MT,TANGARA DA SERRA,239,1601,0,2090,3919,112,2430,26,252,0,0,0,0,273,175.5,0,0,388,0,0,0,0,146.5,0,0,0,0,0,0,45320533.05,0.015078774336
MT,TAPURAH,263,0,0,337,488,156,248,0,0,0,0,0,0,31,13,0,0,0,0,0,0,0,24,0,0,0,0,0,0,6175080.15,0.002054535412
MT,TERRA NOVA DO NORTE,17,139,113,172,214,0,73,0,392,0,0,0,0,34,18,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,5077799.45,0.001689454798
MT,TESOURO,0,0,0,62,41,6,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,462353.53,0.000153831477
MT,TORIXOREU,58,0,0,73,122,40,0,29,0,0,0,0,0,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1376454.51,0.000457965639
MT,UNIAO DO SUL,14,106,0,108,320,0,59,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437602.6,0.00081102443
MT,VALE DE SAO DOMINGOS,58,0,0,84,0,169,0,91,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688165.63,0.000561676285
MT,VARZEA GRANDE,1945,205,0,6983,12643,550,1133,161,1420,0,0,0,0,643,323,165,0,0,86,65,0,68,36.5,0,0,0,0,0,0,101424401.59,0.033745315003
MT,VERA,296,0,0,279,535,33,0,0,58,0,0,0,0,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5138739.51,0.001709730409
MT,VILA BELA DA SANTISSIMA TRINDADE,0,0,0,96,390,336,289,268,0,0,0,0,0,33,16,0,0,1485,0,0,0,0,0,0,0,0,0,0,0,12071166.25,0.004016245609
MT,VILA RICA,127,95,0,452,811,372,84,312,80,0,0,0,0,22,12,98,0,0,0,0,0,0,0,0,0,0,0,0,0,9627271.91,0.003203127827
PA,ABAETETUBA,643,1654,0,4411,2817,3909,0,0,6443,0,0,0,0,565,273,1131,0,1107,0,0,0,0,0,0,0,0,0,0,0,85162089.98,0.011281256553
PA,ABEL FIGUEIREDO,0,73,0,234,376,77,440,6,275,0,0,0,0,51,35,109,0,0,0,0,0,0,0,0,0,0,0,0,0,5937180.45,0.000786486756
PA,ACARA,433,468,954,1240,1285,5061,1049,2057,2853,0,0,0,0,297,172,1721,0,1312,0,0,0,0,0,0,0,0,0,0,0,69931487.88,0.009263688293
PA,AFUA,0,242,0,1991,1130,5924,1162,2916,444,0,0,0,0,73,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,51863131.8,0.006870208278
PA,AGUA AZUL DO NORTE,0,272,0,349,357,453,407,361,390,0,0,0,0,208,34,188,0,0,0,0,0,0,0,0,0,0,0,0,0,10965308.08,0.001452553051
PA,ALENQUER,0,109,0,1845,1758,3397,1514,2220,1606,0,0,0,0,144,87.5,231,0,393,0,0,0,0,0,0,0,0,0,0,0,48832200.05,0.006468706639
PA,ALMEIRIM,0,0,0,1264,2646,2107,1868,1190,6,0,0,0,0,291,161,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,36620061.41,0.004850988366
PA,ALTAMIRA,1140,76,0,3050,7873,2169,5540,1389,0,0,0,0,0,679,330.5,910,0,1124,0,0,0,0,0,0,0,0,0,0,0,84811196.23,0.011234774341
PA,ANAJAS,0,259,0,1157,1084,3152,546,1992,1505,0,0,0,0,146,61,461,0,0,0,0,0,0,0,0,0,0,0,0,0,38169855.61,0.005056286592
PA,ANANINDEUA,575,1862,221,5158,15995,45,8050,54,1675,0,0,0,0,998,507,3227,0,63,0,0,0,0,0,0,0,0,0,0,0,130186113.24,0.017245501414
PA,ANAPU,0,48,0,1015,1905,1928,1320,1208,110,0,0,0,0,141,56,136,0,0,0,0,0,0,0,0,0,0,0,0,0,27957989.43,0.003703540525
PA,AUGUSTO CORREA,0,115,0,1637,1258,3508,1352,2202,1428,0,0,0,0,408,315,779,0,0,0,0,0,0,0,0,0,0,0,0,0,47347500.12,0.006272031325
PA,AURORA DO PARA,0,68,0,773,492,1484,607,416,1603,0,0,0,0,149,111,435,0,56,0,0,0,0,0,0,0,0,0,0,0,22884846.36,0.003031511122
PA,AVEIRO,0,0,0,481,333,1210,218,1019,0,0,0,0,0,70,9,89,0,91,0,0,0,0,0,0,0,0,0,0,0,12848346.08,0.001701995436
PA,BAGRE,0,48,0,771,1500,1978,976,765,0,0,0,0,0,39,0,266,0,147,0,0,0,0,0,0,0,0,0,0,0,22886789.47,0.003031768522
PA,BAIAO,0,198,0,1109,1295,1588,1100,1016,0,0,0,0,0,117,22,566,0,1484,0,0,0,0,0,0,0,0,0,0,0,30257339.3,0.004008130934
PA,BANNACH,0,0,0,103,242,85,169,66,36,0,0,0,0,41,0,73,0,84,0,0,0,0,0,0,0,0,0,0,0,3135535.98,0.000415358358
PA,BARCARENA,25,987,32,3080,5851,2560,4504,773,3138,0,0,0,0,502,309,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,82620984.52,0.010944641251
PA,BELEM,2996,661,2322,10814,28660,541,10978,0,743,0,0,0,0,1800,1619.5,5993,0,0,611,666,191,1903,0,0,0,0,0,0,0,238683042.06,0.031617878719
PA,BELTERRA,0,141,0,491,851,986,615,753,93,0,0,0,0,61,43,166,0,152,0,0,0,0,0,0,0,0,0,0,0,15556559.23,0.002060747168
PA,BENEVIDES,277,501,74,1714,1135,1132,568,56,3470,0,0,0,0,107,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,34964205.64,0.004631640371
PA,BOM JESUS DO TOCANTINS,0,152,0,418,898,368,704,175,0,0,0,0,0,39,13,151,0,0,0,0,0,0,0,0,0,0,0,0,0,10047511.24,0.001330974288
PA,BONITO,0,92,0,418,479,715,0,0,0,0,0,0,0,77,30.5,9,0,47,0,0,0,0,0,0,0,0,0,0,0,6601886.88,0.000874539125
PA,BRAGANCA,40,119,0,3336,3067,4135,0,1269,4820,0,0,0,0,419,265.5,1261,0,56,0,0,0,0,0,0,0,0,0,0,0,68656967.96,0.009094855116
PA,BRASIL NOVO,79,275,0,542,1014,691,815,506,153,0,0,0,0,91,49,175,0,0,0,0,0,0,0,0,0,0,0,14,0,15604813.19,0.002067139277
PA,BREJO GRANDE DO ARAGUAIA,0,127,0,248,447,298,386,212,14,0,0,0,0,43,13.5,51,0,138,0,0,0,0,0,0,0,0,0,0,0,7019656.08,0.000929880199
PA,BREU BRANCO,0,276,0,1666,3083,1974,2285,1540,0,0,0,0,0,160,25,634,0,0,0,0,0,0,0,0,0,0,0,0,0,40515516.33,0.005367011709
PA,BREVES,165,1069,0,3059,5803,11344,4540,3203,924,0,0,0,0,592,305,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,118821333.6,0.015740031142
PA,BUJARU,0,283,0,875,640,1809,378,1459,865,0,0,0,0,142,26,331,0,93,0,0,0,0,0,0,0,0,0,0,0,25369439.63,0.003360640364
PA,CACHOEIRA DO ARARI,30,333,0,685,634,1392,682,0,300,0,0,0,0,66,19,58,0,155,0,0,0,0,0,0,0,0,0,0,0,15708769.71,0.002080910195
PA,CACHOEIRA DO PIRIA,0,181,0,677,660,1638,710,1196,0,0,0,0,0,57,0,203,0,202,0,0,0,0,0,0,0,0,0,0,0,19923704.73,0.002639254445
PA,CAMETA,0,1042,0,3916,3223,9650,2250,6331,2727,0,0,0,0,699,517,1358,0,2435,0,0,0,0,0,0,0,0,0,30,0,125458682.29,0.016619267823
PA,CANAA DOS CARAJAS,0,457,0,1709,3728,908,2923,690,0,0,0,0,0,277,185,610,0,0,0,0,0,0,0,0,0,0,0,0,0,39438384.26,0.005224326117
PA,CAPANEMA,134,852,0,1544,3327,1033,0,0,0,0,0,0,0,327,257.5,239,0,0,0,0,0,0,0,0,0,0,0,0,0,26500007.29,0.003510404465
PA,CAPITAO POCO,0,513,0,1431,1728,2182,922,715,1242,0,0,0,0,134,23,731,0,19,0,0,0,0,0,0,0,0,0,0,0,34369127.42,0.004552811515
PA,CASTANHAL,0,250,0,3973,10533,1841,3105,872,1051,0,0,0,0,741,432,2215,0,98,0,0,0,0,0,0,0,0,0,0,0,84961625.53,0.011254701417
PA,CHAVES,0,1,0,909,236,2991,35,1277,949,0,0,0,0,61,14,188,0,0,0,0,0,0,0,0,0,0,0,0,0,24859696.43,0.003293115673
PA,COLARES,0,31,0,459,457,731,0,0,0,0,0,0,0,54,26,37,0,111,33,0,36,0,0,0,0,0,0,0,0,6985975.46,0.000925418593
PA,CONCEICAO DO ARAGUAIA,280,0,33,1029,1505,610,336,475,926,0,0,0,0,568,418,430,0,0,0,0,0,0,0,0,0,0,0,0,0,23849925.6,0.003159353294
PA,CONCORDIA DO PARA,43,591,45,820,1127,992,1126,405,878,0,0,0,0,208,130,1799,0,2372,0,0,0,0,0,0,0,0,0,0,0,37178382.41,0.004924948065
PA,CUMARU DO NORTE,16,139,17,272,494,464,303,296,80,0,0,0,0,34,0,87,0,457,0,0,0,0,0,0,0,0,0,0,0,9609501.29,0.00127295196
PA,CURIONOPOLIS,0,246,0,671,1367,386,987,286,292,0,0,0,0,98,56,646,0,0,0,0,0,0,0,0,0,0,0,0,0,17191526.53,0.002277328109
PA,CURRALINHO,0,252,0,1104,1437,2934,874,2011,739,0,0,0,0,224,195,180,0,271,0,0,0,0,0,0,0,0,0,0,0,37461267.22,0.004962421266
PA,CURUA,0,309,0,514,848,834,750,646,0,0,0,0,0,74,10,95,0,0,0,0,0,0,0,0,0,0,0,0,0,14505821.11,0.001921557931
PA,CURUCA,0,171,0,874,696,1902,232,298,1512,0,0,0,0,163,94,238,0,0,0,0,0,115,0,0,0,0,0,0,0,23303101.33,0.003086916546
PA,DOM ELISEU,0,913,0,1218,2669,850,2075,911,0,0,0,0,0,299,220,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,34969063.42,0.004632283872
PA,ELDORADO DOS CARAJAS,0,168,0,971,1582,995,1204,409,1727,0,0,0,0,104,1,395,0,0,0,0,0,0,0,0,0,0,0,0,0,27337326.88,0.003621322564
PA,FARO,0,185,0,284,627,241,223,143,0,0,0,0,0,26,0,98,0,46,0,0,0,0,0,0,0,0,0,0,0,6466678.63,0.000856628351
PA,FLORESTA DO ARAGUAIA,0,315,0,598,961,522,737,384,847,0,0,0,0,41,9,134,0,0,0,0,0,0,0,0,0,0,0,0,0,16488119.78,0.002184149184
PA,GARRAFAO DO NORTE,0,407,0,900,1224,1930,1108,1092,501,0,0,0,0,110,51,277,0,172,0,0,0,0,0,0,0,0,0,0,0,28039924,0.003714394239
PA,GOIANESIA DO PARA,0,111,0,1183,1836,1183,1530,657,0,0,0,0,0,410,245,808,0,0,0,0,0,0,0,0,0,0,0,0,0,27430434.36,0.003633656331
PA,GURUPA,0,291,0,1156,846,2994,702,1482,2536,0,0,0,0,95,0,826,0,868,0,0,0,0,0,0,0,0,0,0,0,43724404.81,0.00579208693
PA,IGARAPE-ACU,0,441,0,958,702,824,272,0,942,0,0,0,0,94,26.5,193,0,55,0,0,0,0,0,0,0,0,0,0,0,16359226.65,0.002167074961
PA,IGARAPE-MIRI,69,452,0,1937,1926,4172,1336,2608,3088,0,0,0,0,426,258,721,0,0,0,0,0,0,0,0,0,0,0,0,0,62757192.42,0.008313323316
PA,INHANGAPI,0,0,0,283,384,501,0,0,0,0,0,0,0,50,0,37,0,160,0,0,0,0,0,0,0,0,0,0,0,4983759.89,0.000660188987
PA,IPIXUNA DO PARA,0,860,161,1095,755,1677,367,764,3211,0,0,0,0,317,280,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,39946508.2,0.005291636308
PA,IRITUIA,0,2,0,922,593,2369,0,0,433,0,0,0,0,188,103,78,0,301,0,0,0,0,0,0,0,0,0,0,0,18211660.63,0.00241246329
PA,ITAITUBA,392,1378,382,2906,5951,2593,3875,1629,3346,0,0,0,0,582,409,2402,0,155,0,0,0,0,0,0,0,0,0,0,0,92100459.19,0.012200368838
PA,ITUPIRANGA,0,17,0,1505,2339,2644,1561,1912,463,0,0,0,0,236,31,828,0,189,0,0,0,0,0,0,0,0,0,0,0,41460840.59,0.005492236977
PA,JACAREACANGA,0,218,0,339,902,190,580,139,0,0,0,0,0,50,17,292,0,3989,0,0,0,0,0,0,0,0,0,0,0,24718820.77,0.003274454148
PA,JACUNDA,260,215,0,1158,2912,310,2389,251,658,0,0,0,0,196,134,697,0,9,0,0,0,0,0,0,0,0,0,0,0,31797579.86,0.004212163608
PA,JURUTI,98,505,431,1668,2548,2866,1126,1998,1715,0,0,0,0,216,135,803,0,24,0,0,0,0,0,0,0,0,0,0,0,51239392.67,0.006787582767
PA,LIMOEIRO DO AJURU,0,243,11,966,388,2111,435,1054,1681,0,0,0,0,64,23,289,0,0,0,0,0,0,0,0,0,0,0,0,0,27164389.86,0.003598413933
PA,MAE DO RIO,15,353,0,976,1821,700,1597,39,1593,0,0,0,0,213,142,477,0,0,0,0,0,0,0,0,0,0,0,0,0,28363776.1,0.003757294297
PA,MAGALHAES BARATA,0,181,0,274,334,531,473,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6431702.6,0.000851995144
PA,MARABA,0,2343,17,7064,16147,4242,13327,3306,3338,0,0,0,0,1164,657.5,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,192461251.82,0.025494967995
PA,MARACANA,0,388,0,963,911,1928,1103,1237,229,0,0,0,0,227,209.5,397,0,0,0,0,0,0,0,0,0,0,0,0,0,27275956.91,0.003613193003
PA,MARAPANIM,0,199,0,764,618,1349,771,799,1051,0,0,0,0,145,92,391,0,0,0,0,0,0,0,0,0,0,0,0,0,22575081.83,0.002990477217
PA,MARITUBA,321,1912,0,3099,8157,786,6091,498,1188,0,0,0,0,587,290,2247,0,0,0,0,0,0,0,0,0,0,0,0,0,86219305.14,0.011421303791
PA,MEDICILANDIA,0,67,0,789,1001,1157,1160,680,762,0,0,0,0,129,82,251,0,0,0,0,0,0,0,0,0,0,0,0,0,21936607.42,0.002905899753
PA,MELGACO,50,278,0,1314,929,3056,459,1546,1544,0,0,0,0,64,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,35151877.94,0.004656500955
PA,MOCAJUBA,0,557,0,931,1945,957,2195,325,289,0,0,0,0,156,106,625,0,850,0,0,0,0,0,0,0,0,0,0,0,31343215.37,0.004151974827
PA,MOJU,31,622,0,2599,1639,4403,1862,2716,4148,0,0,0,0,332,53,1189,0,1327,0,0,0,0,0,0,0,0,0,0,0,77376037.91,0.010249853368
PA,MOJUI DOS CAMPOS,0,0,0,616,834,1344,905,946,0,0,0,0,0,141,114,21,0,0,0,0,0,0,0,0,0,0,0,0,0,17746770.95,0.002350880258
PA,MONTE ALEGRE,0,884,0,2052,2205,3442,2163,3003,776,0,0,0,0,357,118,492,0,193,0,0,0,0,0,0,0,0,0,0,0,56743420.95,0.007516690696
PA,MUANA,0,0,0,816,452,1495,612,785,3992,0,0,0,0,84,45,291,0,0,0,0,0,0,0,0,0,0,0,0,0,33099141.43,0.004384578939
PA,NOVA ESPERANCA DO PIRIA,0,204,15,775,1065,968,210,415,1872,0,0,0,0,73,49,308,0,0,0,0,0,0,0,0,0,0,0,0,0,22026638.3,0.002917825969
PA,NOVA IPIXUNA,0,148,0,361,769,546,637,360,111,0,0,0,0,139,100,201,0,0,0,0,0,0,0,0,0,0,0,0,0,11887800.77,0.001574753865
PA,NOVA TIMBOTEUA,0,168,0,299,449,583,452,392,0,0,0,0,0,72,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,9157889.53,0.001213127829
